Eagle Lake,Eagle Lake,Florida,12105,Polk,27.976,-81.7573,3111,470.3,shape,false,true,America/New_York,3,33880 33839,1840014133
Rainbow Lakes Estates,Rainbow Lakes Estates,Florida,12083,Marion,29.158,-82.5099,3108,75.8,shape,false,false,America/New_York,3,34431,1840142106
Biscayne Park,Biscayne Park,Florida,12086,Miami-Dade,25.8818,-80.1814,3098,1929.6,shape,false,true,America/New_York,3,33161,1840018331
Bushnell,Bushnell,Florida,12119,Sumter,28.686,-82.1165,3081,94.3,shape,false,true,America/New_York,3,33513 33538,1840014067
Holmes Beach,Holmes Beach,Florida,12081,Manatee,27.5108,-82.7152,3076,707.7,shape,false,true,America/New_York,3,34217 34216,1840015117
Windermere,Windermere,Florida,12095,Orange,28.5028,-81.5377,3043,607.8,shape,false,true,America/New_York,3,34786,1840017238
Bal Harbour,Bal Harbour,Florida,12086,Miami-Dade,25.8935,-80.1258,3035,3169.3,shape,false,true,America/New_York,2,33154,1840018330
Ocala Estates,Ocala Estates,Florida,12083,Marion,29.2018,-82.3098,3029,1198.9,shape,false,false,America/New_York,3,34482,1840142110
Ridgecrest,Ridgecrest,Florida,12103,Pinellas,27.8923,-82.8074,3020,1313.5,shape,false,false,America/New_York,3,33778 33774,1840029000
Cedar Grove,Cedar Grove,Florida,12005,Bay,30.1812,-85.6268,3019,442.7,shape,false,false,America/Chicago,3,32401 32405,1840027022
Indialantic,Indialantic,Florida,12009,Brevard,28.0871,-80.57,3016,1198.1,shape,false,true,America/New_York,3,32903,1840017231
Hill 'n Dale,Hill 'n Dale,Florida,12053,Hernando,28.519,-82.2918,3010,528.6,shape,false,false,America/New_York,3,34602,1840028916
Inverness Highlands North,Inverness Highlands North,Florida,12017,Citrus,28.8637,-82.3766,3007,578.6,shape,false,true,America/New_York,3,34453,1840073843
Verona Walk,Verona Walk,Florida,12021,Collier,26.086,-81.6798,2998,919.4,shape,false,true,America/New_York,3,34114,1840039117
Grenelefe,Grenelefe,Florida,12105,Polk,28.0579,-81.5538,2995,272.1,shape,false,true,America/New_York,3,33844,1840038904
Alva,Alva,Florida,12071,Lee,26.7188,-81.6269,2986,66.1,shape,false,false,America/New_York,3,33920,1840014214
Malabar,Malabar,Florida,12009,Brevard,27.9884,-80.5781,2982,107.7,shape,false,true,America/New_York,3,32950,1840017232
Williston,Williston,Florida,12075,Levy,29.374,-82.4579,2980,168.6,shape,false,true,America/New_York,3,32696,1840015949
Chattahoochee,Chattahoochee,Florida,12039,Gadsden,30.6977,-84.8341,2975,205.1,shape,false,true,America/New_York,3,32324,1840015020
Hilliard,Hilliard,Florida,12089,Nassau,30.6866,-81.9212,2975,208.6,shape,false,true,America/New_York,3,32046,1840017180
Dade City North,Dade City North,Florida,12101,Pasco,28.3839,-82.1943,2959,737.6,shape,false,true,America/New_York,3,33525 33523,1840073823
Frostproof,Frostproof,Florida,12105,Polk,27.7494,-81.5252,2946,105.4,shape,false,true,America/New_York,3,33827 33843,1840014135
Madison,Madison,Florida,12079,Madison,30.4716,-83.413,2930,429.1,shape,false,true,America/New_York,3,32340 32341,1840015917
Meadow Oaks,Meadow Oaks,Florida,12101,Pasco,28.3465,-82.6025,2909,769.5,shape,false,true,America/New_York,3,34669,1840038992
Harbor Bluffs,Harbor Bluffs,Florida,12103,Pinellas,27.9081,-82.827,2889,1610.7,shape,false,false,America/New_York,3,33770,1840014140
Lake Belvedere Estates,Lake Belvedere Estates,Florida,12099,Palm Beach,26.6888,-80.1326,2867,2428.8,shape,false,false,America/New_York,2,33413,1840028988
Haverhill,Haverhill,Florida,12099,Palm Beach,26.691,-80.1217,2859,1746.2,shape,false,true,America/New_York,3,33415 33417,1840015994
Zellwood,Zellwood,Florida,12095,Orange,28.7294,-81.5895,2850,292.5,shape,false,false,America/New_York,3,32798 32757,1840014092
Lake Helen,Lake Helen,Florida,12127,Volusia,28.983,-81.2309,2836,240.4,shape,false,true,America/New_York,3,32744,1840015079
Sharpes,Sharpes,Florida,12009,Brevard,28.4381,-80.7552,2812,452.1,shape,false,false,America/New_York,3,32959 32927 32926,1840014075
Quail Ridge,Quail Ridge,Florida,12101,Pasco,28.3451,-82.5535,2811,281.1,shape,false,true,America/New_York,3,34610,1840039089
Hurlburt Field,Hurlburt Field,Florida,12091,Okaloosa,30.4289,-86.6989,2780,106.4,shape,true,false,America/Chicago,4,32544 32547,1840152947
Polk City,Polk City,Florida,12105,Polk,28.1805,-81.8296,2766,237.1,shape,false,true,America/New_York,3,33868,1840017242
Bonifay,Bonifay,Florida,12059,Holmes,30.7786,-85.6862,2760,226.6,shape,false,true,America/Chicago,3,32425,1840013924
Eglin AFB,Eglin AFB,Florida,12091,Okaloosa,30.4592,-86.5499,2759,351.9,shape,true,true,America/Chicago,3,32542,1840073828
Olga,Olga,Florida,12071,Lee,26.7114,-81.695,2753,252.2,shape,false,false,America/New_York,3,33920 33905,1840028841
De Leon Springs,De Leon Springs,Florida,12127,Volusia,29.1172,-81.3517,2745,393.2,shape,false,false,America/New_York,3,32720 32130,1840013118
Hypoluxo,Hypoluxo,Florida,12099,Palm Beach,26.5634,-80.0531,2723,1853.3,shape,false,true,America/New_York,3,33462,1840017253
Bay Pines,Bay Pines,Florida,12103,Pinellas,27.8139,-82.7748,2717,808.5,shape,false,false,America/New_York,3,33708 33744,1840014141
Graceville,Graceville,Florida,12063,Jackson,30.9609,-85.5123,2717,242.4,shape,false,true,America/Chicago,3,32440,1840013906
Edgewood,Edgewood,Florida,12095,Orange,28.4879,-81.3771,2689,839.1,shape,false,true,America/New_York,3,32806 32809 32839,1840014099
Island Walk,Island Walk,Florida,12021,Collier,26.251,-81.711,2679,1011.0,shape,false,true,America/New_York,3,34119,1840038939
Watertown,Watertown,Florida,12023,Columbia,30.1856,-82.6026,2657,414.7,shape,false,false,America/New_York,3,32055 32025,1840013955
Vamo,Vamo,Florida,12115,Sarasota,27.2219,-82.4988,2656,1315.9,shape,false,false,America/New_York,3,34231 34229,1840014181
Eastpoint,Eastpoint,Florida,12037,Franklin,29.7543,-84.8695,2624,136.1,shape,false,false,America/New_York,3,32328,1840013112
Silver Springs,Silver Springs,Florida,12083,Marion,29.2191,-82.0558,2593,162.5,shape,false,false,America/New_York,3,34488 34479 34470,1840047018
Monticello,Monticello,Florida,12065,Jefferson,30.5423,-83.8722,2589,249.2,shape,false,true,America/New_York,3,32344 32345,1840015025
Harlem,Harlem,Florida,12051,Hendry,26.7324,-80.9519,2576,945.3,shape,false,false,America/New_York,3,33440,1840014209
Astatula,Astatula,Florida,12069,Lake,28.7065,-81.7346,2573,316.9,shape,false,true,America/New_York,3,34705,1840015952
North Sarasota,North Sarasota,Florida,12115,Sarasota,27.3592,-82.5213,2573,1208.6,shape,false,false,America/New_York,3,34234,1840029061
Hernando Beach,Hernando Beach,Florida,12053,Hernando,28.4753,-82.6612,2558,278.4,shape,false,false,America/New_York,3,34607,1840014102
Silver Lake,Silver Lake,Florida,12069,Lake,28.8426,-81.8009,2524,560.0,shape,false,false,America/New_York,3,34788,1840029074
Lake Mack-Forest Hills,Lake Mack-Forest Hills,Florida,12069,Lake,29.0007,-81.424,2506,200.0,shape,false,true,America/New_York,4,32720,1840073860
Apalachicola,Apalachicola,Florida,12037,Franklin,29.7283,-84.994,2504,502.3,shape,false,true,America/New_York,3,32320 32329,1840014015
Eatonville,Eatonville,Florida,12095,Orange,28.6167,-81.3906,2486,974.3,shape,false,true,America/New_York,3,32751 32810,1840017237
Cross City,Cross City,Florida,12029,Dixie,29.6386,-83.1248,2485,519.7,shape,false,true,America/New_York,3,32628,1840017280
Bowling Green,Bowling Green,Florida,12049,Hardee,27.638,-81.8244,2484,759.0,shape,false,true,America/New_York,3,33834,1840014167
Chuluota,Chuluota,Florida,12117,Seminole,28.638,-81.1159,2484,469.7,shape,false,false,America/New_York,3,32766,1840014071
Belleair Bluffs,Belleair Bluffs,Florida,12103,Pinellas,27.9198,-82.8191,2476,2076.1,shape,false,true,America/New_York,2,33770,1840014147
Berkshire Lakes,Berkshire Lakes,Florida,12021,Collier,26.1602,-81.7274,2476,1454.5,shape,false,false,America/New_York,3,34104,1840146539
Pretty Bayou,Pretty Bayou,Florida,12005,Bay,30.1976,-85.6974,2469,592.7,shape,false,false,America/Chicago,3,32405,1840029069
Cleveland,Cleveland,Florida,12015,Charlotte,26.9529,-81.9925,2466,181.2,shape,false,false,America/New_York,3,33982,1840013128
Holley,Holley,Florida,12113,Santa Rosa,30.454,-86.9036,2455,267.1,shape,false,false,America/Chicago,3,32566,1840027015
St. Leo,St. Leo,Florida,12101,Pasco,28.3363,-82.2588,2426,833.9,shape,false,true,America/New_York,3,33576 33574,1840018288
Virginia Gardens,Virginia Gardens,Florida,12086,Miami-Dade,25.8095,-80.2974,2419,2463.2,shape,false,true,America/New_York,2,33166,1840018337
Tangelo Park,Tangelo Park,Florida,12095,Orange,28.456,-81.4465,2371,2748.7,shape,false,false,America/New_York,2,32819,1840014087
Greenbriar,Greenbriar,Florida,12103,Pinellas,28.0111,-82.7523,2356,1516.8,shape,false,true,America/New_York,3,33763 34698,1840038903
Lake Placid,Lake Placid,Florida,12055,Highlands,27.3037,-81.371,2349,194.5,shape,false,true,America/New_York,3,33852 33862,1840017248
Dunnellon,Dunnellon,Florida,12083,Marion,29.0572,-82.4289,2337,102.3,shape,false,true,America/New_York,3,34432 34431,1840014039
Cabana Colony,Cabana Colony,Florida,12099,Palm Beach,26.8555,-80.0864,2334,2101.5,shape,false,true,America/New_York,2,33410 33420,1840042855
Roosevelt Gardens,Roosevelt Gardens,Florida,12011,Broward,26.1406,-80.181,2322,2310.5,shape,false,false,America/New_York,2,33311,1840029108
Pine Air,Pine Air,Florida,12099,Palm Beach,26.6586,-80.1075,2318,2642.6,shape,false,true,America/New_York,2,33406,1840042877
Pelican Marsh,Pelican Marsh,Florida,12021,Collier,26.2545,-81.7861,2304,457.6,shape,false,false,America/New_York,3,34109 34108,1840144299
Burnt Store Marina,Burnt Store Marina,Florida,12071,Lee,26.7645,-82.0507,2278,825.9,shape,false,false,America/New_York,3,33955,1840028975
Campbell,Campbell,Florida,12097,Osceola,28.2603,-81.4525,2262,464.0,shape,false,false,America/New_York,3,34746,1840014137
Tavernier,Tavernier,Florida,12087,Monroe,25.0188,-80.5132,2261,347.3,shape,false,false,America/New_York,3,33070,1840014252
Tropical Park,Tropical Park,Florida,12009,Brevard,28.3805,-80.7075,2257,1592.7,shape,false,false,America/New_York,3,32953,1840152376
Cudjoe Key,Cudjoe Key,Florida,12087,Monroe,24.6745,-81.4986,2238,167.0,shape,false,false,America/New_York,3,33042,1840029031
Seminole Manor,Seminole Manor,Florida,12099,Palm Beach,26.5836,-80.1014,2232,1891.0,shape,false,false,America/New_York,3,33462,1840029003
Bokeelia,Bokeelia,Florida,12071,Lee,26.68,-82.1409,2230,96.2,shape,false,false,America/New_York,3,33922,1840014215
Hillsboro Beach,Hillsboro Beach,Florida,12011,Broward,26.2837,-80.0796,2225,1843.2,shape,false,true,America/New_York,3,33062,1840017270
Malone,Malone,Florida,12063,Jackson,30.9589,-85.1622,2162,273.8,shape,false,true,America/Chicago,3,32445,1840017149
Havana,Havana,Florida,12039,Gadsden,30.6298,-84.4135,2127,294.7,shape,false,true,America/New_York,3,32333,1840015912
Lake Mary Jane,Lake Mary Jane,Florida,12095,Orange,28.3854,-81.1709,2122,156.0,shape,false,true,America/New_York,4,32832,1840038991
Oak Hill,Oak Hill,Florida,12127,Volusia,28.878,-80.8347,2107,118.4,shape,false,true,America/New_York,3,32759,1840015074
Wabasso Beach,Wabasso Beach,Florida,12061,Indian River,27.7569,-80.3991,2101,669.7,shape,false,false,America/New_York,3,32963,1840014161
Redington Shores,Redington Shores,Florida,12103,Pinellas,27.8293,-82.8277,2078,2398.0,shape,false,true,America/New_York,2,33708 33730,1840018295
Manatee Road,Manatee Road,Florida,12075,Levy,29.5145,-82.9192,2077,61.7,shape,false,false,America/New_York,3,32626 32693,1840028993
Crooked Lake Park,Crooked Lake Park,Florida,12105,Polk,27.8293,-81.5897,2071,1163.3,shape,false,false,America/New_York,3,33859,1840028657
Bear Creek,Bear Creek,Florida,12103,Pinellas,27.7542,-82.7285,2066,2058.8,shape,false,true,America/New_York,2,33707,1840038846
Rainbow Park,Rainbow Park,Florida,12083,Marion,29.1654,-82.364,2059,164.7,shape,false,false,America/New_York,3,34481,1840152378
Crescent City,Crescent City,Florida,12107,Putnam,29.4374,-81.5173,2040,381.5,shape,false,true,America/New_York,3,32112,1840015061
Howey-in-the-Hills,Howey-in-the-Hills,Florida,12069,Lake,28.7098,-81.7798,2038,250.2,shape,false,true,America/New_York,3,34737,1840028859
Moore Haven,Moore Haven,Florida,12043,Glades,26.8338,-81.0984,2034,737.2,shape,false,true,America/New_York,3,33471,1840015121
Chiefland,Chiefland,Florida,12075,Levy,29.4923,-82.8682,2016,115.2,shape,false,true,America/New_York,3,32626 32644,1840015066
Homosassa,Homosassa,Florida,12017,Citrus,28.7849,-82.6079,2016,99.7,shape,false,false,America/New_York,3,34487 34448,1840014059
Lake Kerr,Lake Kerr,Florida,12083,Marion,29.3575,-81.7746,1978,77.3,shape,false,false,America/New_York,3,32134,1840145801
Franklin Park,Franklin Park,Florida,12011,Broward,26.1327,-80.1763,1969,1448.6,shape,false,false,America/New_York,3,33311,1840029104
Century,Century,Florida,12033,Escambia,30.9767,-87.2629,1952,234.1,shape,false,true,America/Chicago,3,32535,1840017155
Mangonia Park,Mangonia Park,Florida,12099,Palm Beach,26.7586,-80.0761,1950,1006.2,shape,false,true,America/New_York,3,33407,1840017262
East Bronson,East Bronson,Florida,12075,Levy,29.4593,-82.5905,1924,64.9,shape,false,true,America/New_York,4,32621 32618,1840073825
Sewall's Point,Sewall's Point,Florida,12085,Martin,27.1971,-80.1982,1922,630.0,shape,false,true,America/New_York,3,34996 34958,1840018304
El Portal,El Portal,Florida,12086,Miami-Dade,25.8556,-80.1954,1904,1768.2,shape,false,true,America/New_York,3,33138 33150,1840018332
Westlake,Westlake,Florida,12099,Palm Beach,26.7549,-80.2984,1855,112.5,shape,false,true,America/New_York,3,33470,1840029114
Trenton,Trenton,Florida,12041,Gilchrist,29.6092,-82.8147,1843,209.7,shape,false,true,America/New_York,3,32693,1840015945
Grove City,Grove City,Florida,12015,Charlotte,26.9071,-82.3259,1824,519.7,shape,false,false,America/New_York,3,34224,1840014196
Baldwin,Baldwin,Florida,12031,Duval,30.3052,-81.9744,1798,343.5,shape,false,true,America/New_York,3,32234,1840015920
Charlotte Park,Charlotte Park,Florida,12015,Charlotte,26.9032,-82.0487,1795,674.4,shape,false,false,America/New_York,3,33950,1840028650
Montverde,Montverde,Florida,12069,Lake,28.5971,-81.6786,1782,371.6,shape,false,true,America/New_York,3,34756,1840017230
Washington Park,Washington Park,Florida,12011,Broward,26.1325,-80.1824,1775,1448.6,shape,false,false,America/New_York,3,33311,1840029015
Atlantis,Atlantis,Florida,12099,Palm Beach,26.5962,-80.1031,1767,499.0,shape,false,true,America/New_York,3,33462,1840014203
Zolfo Springs,Zolfo Springs,Florida,12049,Hardee,27.4926,-81.7869,1759,390.5,shape,false,true,America/New_York,3,33890,1840017249
Royal Palm Estates,Royal Palm Estates,Florida,12099,Palm Beach,26.6817,-80.1328,1759,2437.5,shape,false,false,America/New_York,2,33413,1840029001
Sneads,Sneads,Florida,12063,Jackson,30.7085,-84.9249,1744,153.0,shape,false,true,America/Chicago,3,32460,1840018207
Desoto Lakes,Desoto Lakes,Florida,12115,Sarasota,27.3781,-82.4951,1738,1619.5,shape,false,false,America/New_York,3,34235,1840029033
Oriole Beach,Oriole Beach,Florida,12113,Santa Rosa,30.367,-87.0955,1731,794.1,shape,false,false,America/Chicago,3,32563,1840027018
Manasota Key,Manasota Key,Florida,12015,Charlotte,26.9226,-82.3537,1718,626.5,shape,false,false,America/New_York,3,34223,1840029056
Verandah,Verandah,Florida,12071,Lee,26.6973,-81.7429,1715,311.0,shape,false,false,America/New_York,3,33905,1840151621
Boulevard Gardens,Boulevard Gardens,Florida,12011,Broward,26.1253,-80.1804,1714,1448.6,shape,false,false,America/New_York,3,33311,1840029103
Ocean Ridge,Ocean Ridge,Florida,12099,Palm Beach,26.5286,-80.0499,1712,868.9,shape,false,true,America/New_York,3,33435,1840017266
Inglis,Inglis,Florida,12075,Levy,29.0323,-82.6603,1697,191.9,shape,false,true,America/New_York,3,34449,1840017222
Harlem Heights,Harlem Heights,Florida,12071,Lee,26.516,-81.9293,1694,1010.5,shape,false,false,America/New_York,3,33908,1840028985
Hawthorne,Hawthorne,Florida,12001,Alachua,29.5938,-82.0944,1683,88.1,shape,false,true,America/New_York,3,32640,1840015059
Wewahitchka,Wewahitchka,Florida,12045,Gulf,30.1148,-85.1935,1668,96.2,shape,false,true,America/Chicago,3,32465,1840015938
Fort Denaud,Fort Denaud,Florida,12051,Hendry,26.7404,-81.5241,1652,31.8,shape,false,true,America/New_York,4,33935,1840038865
Interlachen,Interlachen,Florida,12107,Putnam,29.6203,-81.8963,1648,104.4,shape,false,true,America/New_York,3,32148 32149,1840017218
South Palm Beach,South Palm Beach,Florida,12099,Palm Beach,26.5898,-80.039,1648,3120.7,shape,false,true,America/New_York,2,33480,1840018305
Gotha,Gotha,Florida,12095,Orange,28.5306,-81.5191,1640,369.1,shape,false,false,America/New_York,3,34734 34786,1840014081
Ocklawaha,Ocklawaha,Florida,12083,Marion,29.0442,-81.9339,1637,264.3,shape,false,false,America/New_York,3,32179 32183,1840047928
Pine Island Center,Pine Island Center,Florida,12071,Lee,26.6351,-82.1253,1626,143.6,shape,false,false,America/New_York,3,33922,1840014223
Lake Hamilton,Lake Hamilton,Florida,12105,Polk,28.0478,-81.627,1613,199.6,shape,false,true,America/New_York,3,33881 33851 33838 33844,1840017240
Patrick AFB,Patrick AFB,Florida,12009,Brevard,28.2346,-80.6079,1606,201.0,shape,true,true,America/New_York,3,32925,1840042859
Taft,Taft,Florida,12095,Orange,28.4283,-81.3677,1604,629.4,shape,false,false,America/New_York,3,32824,1840014086
Navarre Beach,Navarre Beach,Florida,12113,Santa Rosa,30.383,-86.8874,1594,521.0,shape,false,true,America/Chicago,3,32566,1840039030
Old Miakka,Old Miakka,Florida,12115,Sarasota,27.3199,-82.2777,1578,50.0,shape,false,false,America/New_York,4,34240,1840152945
Palm Shores,Palm Shores,Florida,12009,Brevard,28.1919,-80.6594,1577,1014.0,shape,false,true,America/New_York,3,32935 32940,1840017236
Greenville,Greenville,Florida,12079,Madison,30.4667,-83.6352,1546,453.4,shape,false,true,America/New_York,3,32331,1840017187
Christmas,Christmas,Florida,12095,Orange,28.5605,-81.0201,1545,13.2,shape,false,false,America/New_York,3,32709,1840014084
Belleair Beach,Belleair Beach,Florida,12103,Pinellas,27.9242,-82.8359,1512,1224.7,shape,false,true,America/New_York,3,33786,1840014146
Key Vista,Key Vista,Florida,12101,Pasco,28.1946,-82.7703,1510,768.8,shape,false,true,America/New_York,3,34691,1840038986
Heritage Pines,Heritage Pines,Florida,12101,Pasco,28.4267,-82.6254,1505,572.7,shape,false,true,America/New_York,3,34667,1840038917
Callahan,Callahan,Florida,12089,Nassau,30.5655,-81.8319,1469,313.9,shape,false,true,America/New_York,3,32011,1840015907
Astor,Astor,Florida,12069,Lake,29.1635,-81.5349,1469,242.8,shape,false,false,America/New_York,3,32102,1840014046
Mayo,Mayo,Florida,12067,Lafayette,30.0511,-83.1768,1466,629.6,shape,false,true,America/New_York,3,32066,1840017202
East Palatka,East Palatka,Florida,12107,Putnam,29.6502,-81.5997,1465,177.9,shape,false,false,America/New_York,3,32131,1840013115
Limestone Creek,Limestone Creek,Florida,12099,Palm Beach,26.9432,-80.1407,1460,1441.4,shape,false,false,America/New_York,3,33458,1840028992
Cypress Quarters,Cypress Quarters,Florida,12093,Okeechobee,27.2479,-80.8115,1460,211.1,shape,false,false,America/New_York,3,34972 34974,1840013126
Midway,Midway,Florida,12117,Seminole,28.7924,-81.2314,1431,750.1,shape,false,false,America/New_York,3,32771,1840148976
Bronson,Bronson,Florida,12075,Levy,29.4501,-82.6391,1424,128.4,shape,false,true,America/New_York,3,32621,1840015948
Glencoe,Glencoe,Florida,12127,Volusia,29.0005,-80.9604,1418,158.9,shape,false,false,America/New_York,3,32168,1840014041
Pomona Park,Pomona Park,Florida,12107,Putnam,29.5015,-81.5936,1408,178.7,shape,false,true,America/New_York,3,32181,1840017220
Yalaha,Yalaha,Florida,12069,Lake,28.751,-81.8194,1404,95.5,shape,false,false,America/New_York,3,34797,1840014048
Keystone Heights,Keystone Heights,Florida,12019,Clay,29.7812,-82.034,1398,502.3,shape,false,true,America/New_York,3,32656,1840015049
Roseland,Roseland,Florida,12061,Indian River,27.836,-80.4885,1377,281.2,shape,false,false,America/New_York,3,32958 32957,1840014164
San Antonio,San Antonio,Florida,12101,Pasco,28.3395,-82.2786,1375,382.3,shape,false,true,America/New_York,3,33525 33576,1840015969
Rio,Rio,Florida,12085,Martin,27.216,-80.2401,1373,885.5,shape,false,false,America/New_York,3,34957,1840014194
Punta Rassa,Punta Rassa,Florida,12071,Lee,26.5036,-81.9998,1370,221.5,shape,false,false,America/New_York,3,33908,1840014225
Lacoochee,Lacoochee,Florida,12101,Pasco,28.4655,-82.1698,1353,183.0,shape,false,false,America/New_York,3,33523 33537,1840014119
Bristol,Bristol,Florida,12077,Liberty,30.4255,-84.9773,1351,318.5,shape,false,true,America/New_York,3,32321,1840013953
North Redington Beach,North Redington Beach,Florida,12103,Pinellas,27.8213,-82.819,1349,2044.2,shape,false,true,America/New_York,2,33708,1840017245
Pierson,Pierson,Florida,12127,Volusia,29.2401,-81.4559,1332,50.4,shape,false,true,America/New_York,3,32180,1840017226
Redington Beach,Redington Beach,Florida,12103,Pinellas,27.8128,-82.8096,1320,1675.6,shape,false,true,America/New_York,3,33708,1840018294
Seville,Seville,Florida,12127,Volusia,29.3364,-81.5066,1310,71.2,shape,false,false,America/New_York,3,32190,1840025144
Pine Lakes,Pine Lakes,Florida,12069,Lake,28.939,-81.4308,1274,307.1,shape,false,false,America/New_York,3,32736,1840014052
North Key Largo,North Key Largo,Florida,12087,Monroe,25.2574,-80.3242,1271,26.4,shape,false,false,America/New_York,3,33037,1840029060
Webster,Webster,Florida,12119,Sumter,28.6114,-82.0493,1267,305.2,shape,false,true,America/New_York,3,33597,1840015955
Molino,Molino,Florida,12033,Escambia,30.7123,-87.324,1253,69.5,shape,false,false,America/Chicago,3,32577,1840013916
Kenwood Estates,Kenwood Estates,Florida,12099,Palm Beach,26.6276,-80.1153,1252,1925.7,shape,false,true,America/New_York,3,33461 33463,1840042856
Juno Ridge,Juno Ridge,Florida,12099,Palm Beach,26.8491,-80.0632,1245,1172.4,shape,false,false,America/New_York,3,33408,1840028987
Homestead Base,Homestead Base,Florida,12086,Miami-Dade,25.4936,-80.391,1242,113.0,shape,true,true,America/New_York,4,33039 33033,1840073841
DeLand Southwest,DeLand Southwest,Florida,12127,Volusia,29.0078,-81.3113,1233,779.3,shape,false,true,America/New_York,3,32720,1840073824
North DeLand,North DeLand,Florida,12127,Volusia,29.0484,-81.2966,1220,898.1,shape,false,false,America/New_York,3,32724,1840029059
Palm Beach Shores,Palm Beach Shores,Florida,12099,Palm Beach,26.7775,-80.0367,1217,2100.2,shape,false,true,America/New_York,2,33404,1840017268
Gretna,Gretna,Florida,12039,Gadsden,30.5929,-84.6876,1208,54.5,shape,false,true,America/New_York,3,32351 32332,1840013943
Black Diamond,Black Diamond,Florida,12017,Citrus,28.9067,-82.4946,1195,117.0,shape,false,false,America/New_York,3,34461 34465,1840028973
Indian Shores,Indian Shores,Florida,12103,Pinellas,27.8536,-82.8438,1182,1580.6,shape,false,true,America/New_York,3,33785,1840017243
Wabasso,Wabasso,Florida,12061,Indian River,27.7486,-80.4421,1179,123.5,shape,false,false,America/New_York,3,32970 32967 32958,1840014162
Panacea,Panacea,Florida,12129,Wakulla,30.0282,-84.3936,1152,266.7,shape,false,false,America/New_York,3,32346,1840026031
Black Hammock,Black Hammock,Florida,12117,Seminole,28.7107,-81.1801,1140,39.6,shape,false,true,America/New_York,4,32765,1840038852
Center Hill,Center Hill,Florida,12119,Sumter,28.6334,-81.9986,1129,71.1,shape,false,true,America/New_York,3,33514 33597,1840015086
Silver Springs Shores East,Silver Springs Shores East,Florida,12083,Marion,29.0496,-81.8875,1126,57.0,shape,false,false,America/New_York,4,32179,1840152948
Fanning Springs,Fanning Springs,Florida,12075,Levy,29.5873,-82.9245,1114,88.3,shape,false,true,America/New_York,3,32693,1840014038
Palmona Park,Palmona Park,Florida,12071,Lee,26.6892,-81.8945,1112,521.8,shape,false,false,America/New_York,3,33903,1840028922
Lawtey,Lawtey,Florida,12007,Bradford,30.0484,-82.0725,1082,276.1,shape,false,true,America/New_York,3,32058,1840015051
Waldo,Waldo,Florida,12001,Alachua,29.7925,-82.1663,1080,191.8,shape,false,true,America/New_York,3,32694,1840015943
Paisley,Paisley,Florida,12069,Lake,28.985,-81.5404,1071,131.9,shape,false,false,America/New_York,3,32767,1840014051
Babson Park,Babson Park,Florida,12105,Polk,27.8342,-81.5281,1071,271.4,shape,false,false,America/New_York,3,33827,1840014124
Solana,Solana,Florida,12015,Charlotte,26.9388,-82.0277,1062,267.9,shape,false,false,America/New_York,3,33950,1840014199
Chokoloskee,Chokoloskee,Florida,12021,Collier,25.8143,-81.3603,1061,925.1,shape,false,false,America/New_York,3,34138,1840014231
Mexico Beach,Mexico Beach,Florida,12005,Bay,29.948,-85.4156,1054,178.8,shape,false,true,America/Chicago,3,32456 32410,1840015033
Garden Grove,Garden Grove,Florida,12053,Hernando,28.4716,-82.4349,1035,413.8,shape,false,false,America/New_York,3,34604,1840025147
Allentown,Allentown,Florida,12113,Santa Rosa,30.7745,-87.0822,1030,13.5,shape,false,false,America/Chicago,3,32570 32565,1840025108
Buckhead Ridge,Buckhead Ridge,Florida,12043,Glades,27.1331,-80.8868,1028,283.1,shape,false,false,America/New_York,3,34974,1840014195
Five Points,Five Points,Florida,12023,Columbia,30.2225,-82.6465,1022,181.8,shape,false,false,America/New_York,3,32055,1840013954
Medley,Medley,Florida,12086,Miami-Dade,25.8647,-80.3516,1018,77.3,shape,false,true,America/New_York,3,33178 33166 33198,1840017274
Masaryktown,Masaryktown,Florida,12053,Hernando,28.4417,-82.461,993,366.6,shape,false,false,America/New_York,3,34604,1840014108
Chumuckla,Chumuckla,Florida,12113,Santa Rosa,30.7826,-87.2309,991,18.9,shape,false,false,America/Chicago,3,32571 32565,1840025111
Lake Kathryn,Lake Kathryn,Florida,12069,Lake,29.0072,-81.4906,980,135.1,shape,false,false,America/New_York,3,32767,1840028990
Crystal Springs,Crystal Springs,Florida,12101,Pasco,28.183,-82.1539,973,63.6,shape,false,false,America/New_York,3,33540 33524,1840014113
St. George Island,St. George Island,Florida,12037,Franklin,29.652,-84.8881,970,78.8,shape,false,false,America/New_York,3,32328,1840029111
Cottondale,Cottondale,Florida,12063,Jackson,30.7891,-85.3644,965,114.0,shape,false,true,America/Chicago,3,32431 32446,1840017150
Welaka,Welaka,Florida,12107,Putnam,29.4822,-81.6658,948,248.2,shape,false,true,America/New_York,3,32193,1840017219
Andrews,Andrews,Florida,12075,Levy,29.5496,-82.8883,944,67.3,shape,false,false,America/New_York,3,32626 32693,1840028972
Cedar Key,Cedar Key,Florida,12075,Levy,29.146,-83.0388,940,358.9,shape,false,true,America/New_York,3,32625,1840015065
Crescent Beach,Crescent Beach,Florida,12109,St. Johns,29.7355,-81.2413,936,251.3,shape,false,false,America/New_York,3,32080,1840013108
